Date	Open	High	Low	Close	Adj Close	Volume 
2017-04-27	676.8499755859375	681.8499755859375	666.0	668.5999755859375	645.1470947265625	2318584
2017-04-28	668.9000244140625	672.5999755859375	658.8250122070312	667.7750244140625	644.3511352539062	1052588
2017-05-02	666.5499877929688	676.375	663.1500244140625	670.4749755859375	646.9563598632812	1634378
2017-05-03	671.0	677.0999755859375	666.9749755859375	674.3250122070312	650.6712646484375	1811584
2017-05-04	670.5	675.5	664.8250122070312	667.4500122070312	644.0374755859375	1479754
2017-05-05	665.5	665.5	653.5	660.625	637.451904296875	1791334
2017-05-08	661.25	672.8499755859375	656.5	666.6749877929688	643.2896728515625	1159430
2017-05-09	667.8499755859375	675.9500122070312	664.3250122070312	671.8250122070312	648.2589721679688	1183118
2017-05-10	676.0	689.8499755859375	674.0	688.2000122070312	664.0596313476562	2141724
2017-05-11	692.8499755859375	701.0999755859375	681.4000244140625	688.0750122070312	663.9390258789062	3489420
2017-05-12	689.0	689.0	680.8499755859375	683.9249877929688	659.9345703125	3499498
2017-05-15	686.5	693.3250122070312	685.0	687.8250122070312	663.69775390625	1116380
2017-05-16	688.5	690.25	681.5499877929688	683.1749877929688	659.2108764648438	1032024
2017-05-17	681.5	692.1749877929688	680.2000122070312	689.4000244140625	665.2175903320312	1841768
2017-05-18	684.5	686.0	673.75	676.4249877929688	652.6976318359375	2435692
2017-05-19	675.0	678.7999877929688	664.25	666.7000122070312	643.3137817382812	1953484
2017-05-22	670.0750122070312	670.9749755859375	650.5499877929688	653.125	630.2149658203125	873594
2017-05-23	657.5	669.1749877929688	650.0	665.875	642.5177612304688	1560364
2017-05-24	665.75	669.4000244140625	650.7249755859375	654.3250122070312	631.3728637695312	1251366
2017-05-25	655.5	667.9500122070312	652.0	663.75	640.4672241210938	2913396
2017-05-26	667.0	674.4500122070312	663.75	670.4249877929688	646.9081420898438	670446
2017-05-29	672.5	687.875	663.7000122070312	680.0250244140625	656.1713256835938	2117528
2017-05-30	682.0	689.5	671.1500244140625	680.5499877929688	656.677978515625	4447770
2017-05-31	696.25	724.25	696.0	708.4749755859375	683.6234130859375	7883572
2017-06-01	715.0	720.5	708.0499877929688	712.625	687.6278686523438	3424678
2017-06-02	715.0	717.375	704.5	709.25	684.3712158203125	2884778
2017-06-05	712.4749755859375	716.25	710.5499877929688	711.8499755859375	686.8800048828125	2303902
2017-06-06	711.5250244140625	714.9249877929688	702.0750122070312	705.7249755859375	680.9699096679688	1607632
2017-06-07	711.5750122070312	725.5499877929688	706.7750244140625	715.9500122070312	690.8362426757812	3809378
2017-06-08	716.75	720.0	705.0499877929688	708.75	683.8887329101562	1698402
2017-06-09	709.0	717.3499755859375	707.0499877929688	713.3499755859375	688.327392578125	1817262
2017-06-12	717.5	729.4749755859375	707.5	711.7750244140625	686.8077392578125	3822974
2017-06-13	716.5	719.9249877929688	707.0	708.8250122070312	683.9612426757812	1966036
2017-06-14	715.0	716.4249877929688	700.5499877929688	702.5999755859375	677.9544677734375	1884770
2017-06-15	704.5	707.0	689.4249877929688	693.8250122070312	669.4873657226562	3134784
2017-06-16	699.0999755859375	704.6749877929688	691.6500244140625	693.6500244140625	669.3184814453125	3300750
2017-06-19	696.5	702.5	691.875	694.125	669.7767333984375	2225100
2017-06-20	697.2999877929688	699.5	692.5	694.7249755859375	670.355712890625	1879408
2017-06-21	696.3499755859375	697.7000122070312	690.4749755859375	693.5750122070312	669.2461547851562	2989436
2017-06-22	692.5	703.5999755859375	690.8499755859375	698.1500244140625	673.66064453125	2256732
2017-06-23	700.0	709.125	685.0499877929688	688.0999755859375	663.963134765625	2441604
2017-06-27	696.6500244140625	697.25	682.5	685.1500244140625	661.1166381835938	3336218
2017-06-28	685.0	687.5	674.375	678.0250244140625	654.2415161132812	1655834
2017-06-29	680.0	689.5499877929688	676.0750122070312	677.8250122070312	654.048583984375	1873788
2017-06-30	677.5	679.4249877929688	672.5499877929688	674.2999877929688	650.6471557617188	1909516
2017-07-03	678.0	686.0	671.5	683.2249755859375	659.2590942382812	2047918
2017-07-04	682.5	688.5	675.8499755859375	677.5750122070312	653.807373046875	860360
2017-07-05	682.5	697.7000122070312	680.75	692.5	668.2088012695312	2433212
2017-07-06	696.8499755859375	696.8499755859375	685.0	688.0250244140625	663.8907470703125	1561776
2017-07-07	685.2000122070312	696.9249877929688	685.2000122070312	688.0	663.8666381835938	1316700
2017-07-10	682.5	689.0	679.0	683.7000122070312	659.717529296875	866646
2017-07-11	687.0	697.5	686.9749755859375	695.0750122070312	670.6934814453125	4146842
2017-07-12	697.5	698.0499877929688	687.5	688.3499755859375	664.204345703125	1472052
2017-07-13	684.8499755859375	689.5	683.0250244140625	685.2000122070312	667.4676513671875	1589676
2017-07-14	688.9749755859375	691.2249755859375	684.5	687.7750244140625	669.97607421875	1307346
2017-07-17	690.0	702.7000122070312	689.1500244140625	692.2999877929688	674.3839111328125	2626156
2017-07-18	690.9749755859375	700.9749755859375	688.5	690.0750122070312	672.2164916992188	1645736
2017-07-19	694.0	696.5	688.5750122070312	691.2000122070312	673.3124389648438	3795788
2017-07-20	693.5	698.9000244140625	690.6500244140625	696.7249755859375	678.6943359375	1804436
2017-07-21	697.0	699.0	682.875	693.0250244140625	675.0901489257812	1401986
2017-07-24	692.9000244140625	695.9749755859375	687.5	694.4749755859375	676.5026245117188	1161322
2017-07-25	695.5999755859375	698.0499877929688	693.1500244140625	694.9000244140625	676.9166259765625	1441876
2017-07-26	695.3499755859375	710.0999755859375	694.5250244140625	706.75	688.4599609375	2535586
2017-07-27	710.0	711.875	697.5	699.0999755859375	681.0079345703125	3867130
2017-07-28	699.0	699.0	688.125	696.0999755859375	678.0855102539062	803316
2017-07-31	696.6500244140625	704.5	690.0499877929688	701.6500244140625	683.4920043945312	1021808
2017-08-01	707.5	716.7000122070312	701.6500244140625	714.625	696.1311645507812	3883480
2017-08-02	715.2999877929688	716.8250122070312	704.1500244140625	707.2999877929688	688.9957275390625	952938
2017-08-03	709.2000122070312	710.8250122070312	702.0499877929688	708.25	689.9212036132812	1126038
2017-08-04	710.0	712.2000122070312	697.5499877929688	709.0250244140625	690.6761474609375	4474648
2017-08-07	695.0	715.0	692.4749755859375	700.375	682.2499389648438	2987954
2017-08-08	700.0250244140625	708.2750244140625	695.125	700.0	681.8846435546875	1705654
2017-08-09	698.75	703.2999877929688	692.2000122070312	696.1500244140625	678.1343383789062	1542222
2017-08-10	693.0	697.9000244140625	690.0	693.5250244140625	675.5772094726562	1632346
2017-08-11	690.0	693.0499877929688	670.0	674.0250244140625	656.5819091796875	2253020
2017-08-14	677.3499755859375	685.4500122070312	673.7999877929688	677.875	660.332275390625	1370684
2017-08-16	680.9500122070312	688.2249755859375	674.1749877929688	685.5999755859375	667.8572387695312	1489816
2017-08-17	686.0	687.4749755859375	679.2999877929688	683.5	665.8117065429688	1223074
2017-08-18	682.0	689.75	680.3250122070312	685.0	667.2728271484375	1357710
2017-08-21	685.0999755859375	696.4749755859375	685.0750122070312	689.3250122070312	671.4859008789062	1405084
2017-08-22	691.3499755859375	692.9000244140625	685.5	687.3250122070312	669.5376586914062	584698
2017-08-23	689.0	693.5	683.5250244140625	687.0999755859375	669.3184814453125	1578484
2017-08-24	687.5	691.5	683.9000244140625	687.5750122070312	669.7811889648438	1580092
2017-08-28	690.0	690.2249755859375	683.25	686.5250244140625	668.7584228515625	2070446
2017-08-29	687.625	689.5	683.5250244140625	688.4749755859375	670.6578979492188	1075712
2017-08-30	692.5	694.2750244140625	676.9249877929688	679.0750122070312	661.5011596679688	2110352
2017-08-31	679.0	680.1500244140625	666.5	672.4000244140625	654.9989013671875	3116004
2017-09-01	672.4000244140625	675.8250122070312	668.4500122070312	673.7999877929688	656.3626708984375	2174602
2017-09-04	674.0	674.0	662.0499877929688	664.1500244140625	646.9624633789062	814606
2017-09-05	664.5250244140625	665.7249755859375	656.7249755859375	662.3250122070312	645.1846313476562	1547776
2017-09-06	660.7000122070312	662.3250122070312	655.0	658.2750244140625	641.2394409179688	1298532
2017-09-07	659.3250122070312	671.5	659.3250122070312	669.9749755859375	652.63671875	2328682
2017-09-08	672.5	673.4249877929688	644.0999755859375	647.7000122070312	630.9381103515625	3938974
2017-09-11	650.0	665.0	639.0	640.0999755859375	623.5347900390625	3330838
2017-09-12	642.0	652.4500122070312	639.4749755859375	650.375	633.5438842773438	2122904
2017-09-13	655.0	660.0250244140625	651.5	653.6749877929688	636.7584228515625	4776058
2017-09-14	656.5	656.5	644.125	645.375	628.6732788085938	1431844
2017-09-15	645.0	652.0	642.5	647.125	630.3779907226562	1680374
2017-09-18	650.5	653.0999755859375	645.5	647.5	630.7432861328125	1302442
2017-09-19	652.0	652.3499755859375	644.0499877929688	647.375	630.6215209960938	975052
2017-09-20	650.0499877929688	653.0999755859375	644.7999877929688	646.2249755859375	629.5012817382812	1676474
2017-09-21	646.75	648.3250122070312	640.0499877929688	645.7249755859375	629.0142211914062	970210
2017-09-22	644.0	648.5	640.7750244140625	643.5750122070312	626.919921875	1716992
2017-09-25	641.2999877929688	646.0	623.0	630.0	613.6961669921875	2290416
2017-09-26	632.6500244140625	632.7249755859375	621.1749877929688	623.5750122070312	607.4375	1314494
2017-09-27	626.5	627.7000122070312	612.0	616.0	600.0585327148438	1420550
2017-09-28	616.0	624.5	612.5	615.2750244140625	599.352294921875	3082168
2017-09-29	615.5	630.25	615.5	627.125	610.8955688476562	2433430
2017-10-03	632.5	645.7249755859375	626.375	632.1500244140625	615.7905883789062	3570708
2017-10-04	632.0	645.9000244140625	628.125	644.375	627.6991577148438	2356486
2017-10-05	655.0	658.0	646.5	650.375	633.5438842773438	4212796
2017-10-06	654.9500122070312	660.5999755859375	649.625	651.5	634.6397705078125	1825894
2017-10-09	650.5250244140625	656.4500122070312	649.5	652.4249877929688	635.5408325195312	835364
2017-10-10	659.0	659.5	650.5750122070312	652.5499877929688	635.66259765625	1387442
2017-10-11	654.5	665.125	653.0	659.7249755859375	642.6519165039062	3285560
2017-10-12	660.125	670.7999877929688	657.0750122070312	669.0750122070312	651.7599487304688	1648332
2017-10-13	669.0	672.8250122070312	661.5	662.6500244140625	645.501220703125	1083280
2017-10-16	669.4500122070312	687.9500122070312	665.1500244140625	684.2999877929688	666.5909423828125	2340580
2017-10-17	686.9500122070312	687.75	671.75	686.6749877929688	668.9044799804688	2047488
2017-10-18	686.0	689.25	681.0999755859375	685.2750244140625	667.540771484375	1196844
2017-10-19	683.375	689.5	680.0499877929688	687.875	670.073486328125	350390
2017-10-23	690.0	696.9749755859375	673.2999877929688	683.5250244140625	665.8359985351562	1199328
2017-10-24	680.2750244140625	682.9500122070312	673.4749755859375	675.3250122070312	657.8482055664062	781906
2017-10-25	677.0	686.7999877929688	674.4749755859375	682.3499755859375	664.69140625	1328304
2017-10-26	687.2249755859375	690.3499755859375	682.25	686.4749755859375	668.7096557617188	3304178
2017-10-27	686.4749755859375	695.3499755859375	685.7750244140625	693.8499755859375	675.893798828125	1549084
2017-10-30	694.0	696.3250122070312	685.0250244140625	687.375	669.5863647460938	1126068
2017-10-31	689.0	689.0	671.0499877929688	672.4000244140625	654.9989013671875	1599456
2017-11-01	673.625	681.5999755859375	668.0	675.375	657.89697265625	3930716
2017-11-02	671.5	674.7000122070312	665.5250244140625	667.6749877929688	650.396240234375	1740658
2017-11-03	669.5	671.4749755859375	660.0499877929688	665.375	648.1557006835938	2168762
2017-11-06	673.9249877929688	688.8499755859375	671.6500244140625	683.0750122070312	665.397705078125	5150692
2017-11-07	690.0	691.0	674.0	676.875	659.3580932617188	4427324
2017-11-08	680.5	687.5	677.0	683.5	665.8117065429688	1371018
2017-11-09	686.5	690.0250244140625	670.0	680.6500244140625	663.035400390625	968514
2017-11-10	681.0499877929688	706.0750122070312	673.5999755859375	696.4749755859375	678.4508666992188	5939800
2017-11-13	704.0	715.875	704.0	705.5999755859375	687.3396606445312	6476230
2017-11-14	709.5	719.0999755859375	707.5250244140625	714.7999877929688	696.3016357421875	3592110
2017-11-15	714.5	714.5	703.5	707.625	689.3123779296875	1994072
2017-11-16	707.5250244140625	713.0	704.0	706.9749755859375	688.6791381835938	1744892
2017-11-17	712.5	712.5	706.0	708.375	690.0429077148438	2896880
2017-11-20	709.875	710.0250244140625	700.0499877929688	704.0	685.7811279296875	2529602
2017-11-21	710.0	711.0	704.0999755859375	708.0	689.6776123046875	1707526
2017-11-22	712.0	720.9000244140625	709.7999877929688	714.75	696.2529296875	2879234
2017-11-23	717.2000122070312	717.2000122070312	706.2750244140625	709.3250122070312	690.9683227539062	980022
2017-11-24	712.5	719.9500122070312	710.0250244140625	717.0499877929688	698.493408203125	1933116
2017-11-27	717.5	722.0	712.5250244140625	715.5	696.9835205078125	1735164
2017-11-28	716.3250122070312	720.7249755859375	713.4000244140625	717.5	698.9318237304688	1487160
2017-11-29	719.4749755859375	721.5499877929688	715.0	716.7000122070312	698.1524047851562	1383574
2017-11-30	715.0	715.0	700.2750244140625	703.2750244140625	685.0748901367188	5367350
2017-12-01	707.0	713.4749755859375	703.0	704.7000122070312	686.4630126953125	2154686
2017-12-04	710.0	710.0	696.375	700.5	682.3717041015625	2925628
2017-12-05	700.0	704.6749877929688	691.5	694.0999755859375	676.1373291015625	2599242
2017-12-06	693.5	696.2000122070312	681.7249755859375	683.7249755859375	666.03076171875	2369644
2017-12-07	688.4000244140625	691.25	684.0499877929688	689.7750244140625	671.9242553710938	3113720
2017-12-08	693.3499755859375	696.8250122070312	689.7000122070312	694.0750122070312	676.1129760742188	2399392
2017-12-11	697.9249877929688	713.9249877929688	696.25	709.125	690.7734985351562	2646642
2017-12-12	709.9000244140625	714.25	705.5499877929688	709.5750122070312	691.2118530273438	2812240
2017-12-13	710.9000244140625	716.0	705.0	706.25	687.972900390625	3787148
2017-12-14	708.5	718.0	706.5	715.7999877929688	697.2756958007812	5505930
2017-12-15	721.25	745.0	720.5	741.7000122070312	722.5054931640625	7105514
2017-12-18	742.0	769.5	727.5	760.7249755859375	741.0380859375	8530702
2017-12-19	767.5	780.4749755859375	761.0	778.1500244140625	758.01220703125	11347974
2017-12-20	780.0	785.7000122070312	766.5499877929688	770.875	750.9254150390625	9660028
2017-12-21	767.0	767.0	738.9500122070312	742.2000122070312	722.9925537109375	6803736
2017-12-22	747.0	753.4000244140625	743.0	746.2000122070312	726.8890991210938	2338232
2017-12-26	748.0	749.9500122070312	736.7000122070312	741.5499877929688	722.3593139648438	3887128
2017-12-27	744.7999877929688	754.9000244140625	739.4500122070312	746.75	727.4247436523438	2523905
2017-12-28	747.0	753.9500122070312	745.3499755859375	749.9500122070312	730.5419921875	5643656
2017-12-29	751.0	753.0	743.9000244140625	751.0999755859375	731.6622314453125	2055582
2018-01-01	751.0	758.9000244140625	743.0	744.6500244140625	725.379150390625	2476302
2018-01-02	754.0	758.0	746.2999877929688	752.9000244140625	733.4156494140625	3020597
2018-01-03	755.9000244140625	759.0	750.0	754.9000244140625	735.3638916015625	2256643
2018-01-04	761.0	761.0	750.5	756.0	736.4353637695312	1663380
2018-01-05	756.0	758.5	753.5999755859375	756.3499755859375	736.7763671875	1255982
2018-01-08	757.0499877929688	760.0	756.5499877929688	759.9000244140625	740.2344970703125	2309604
2018-01-09	760.0	766.0	757.2000122070312	762.4500122070312	742.718505859375	1947163
2018-01-10	762.0499877929688	765.0	754.2000122070312	759.8499755859375	740.1857299804688	1275821
